0.5000000000000001	0.19999999999999998	0.29999999999999993	
0.5000000000000001	0.22499999999999998	0.2749999999999999	
0.5000000000000001	0.24999999999999997	0.24999999999999992	
0.5000000000000001	0.27499999999999997	0.22499999999999992	
0.5000000000000001	0.3	0.1999999999999999	
0.5000000000000001	0.325	0.17499999999999988	
0.5000000000000001	0.35000000000000003	0.14999999999999986	
0.5000000000000001	0.37500000000000006	0.12499999999999983	
0.5000000000000001	0.4000000000000001	0.09999999999999981	
0.5000000000000001	0.4250000000000001	0.07499999999999979	
0.5000000000000001	0.4500000000000001	0.04999999999999977	
0.5000000000000001	0.47500000000000014	0.024999999999999745	
0.5250000000000001	0.0	0.47499999999999987	
0.5250000000000001	0.025	0.44999999999999984	
0.5250000000000001	0.05	0.4249999999999999	
0.5250000000000001	0.07500000000000001	0.39999999999999986	
0.5250000000000001	0.1	0.3749999999999999	
0.5250000000000001	0.125	0.34999999999999987	
0.5250000000000001	0.15	0.32499999999999984	
0.5250000000000001	0.175	0.2999999999999999	
0.5250000000000001	0.19999999999999998	0.2749999999999999	
0.5250000000000001	0.22499999999999998	0.2499999999999999	
0.5250000000000001	0.24999999999999997	0.2249999999999999	
0.5250000000000001	0.27499999999999997	0.1999999999999999	
0.5250000000000001	0.3	0.17499999999999988	
0.5250000000000001	0.325	0.14999999999999986	
0.5250000000000001	0.35000000000000003	0.12499999999999983	
0.5250000000000001	0.37500000000000006	0.09999999999999981	
0.5250000000000001	0.4000000000000001	0.07499999999999979	
0.5250000000000001	0.4250000000000001	0.04999999999999977	
0.5250000000000001	0.4500000000000001	0.024999999999999745	
0.5500000000000002	0.0	0.44999999999999984	
0.5500000000000002	0.025	0.4249999999999998	
0.5500000000000002	0.05	0.39999999999999986	
0.5500000000000002	0.07500000000000001	0.37499999999999983	
0.5500000000000002	0.1	0.34999999999999987	
0.5500000000000002	0.125	0.32499999999999984	
0.5500000000000002	0.15	0.2999999999999998	
0.5500000000000002	0.175	0.27499999999999986	
0.5500000000000002	0.19999999999999998	0.24999999999999986	
0.5500000000000002	0.22499999999999998	0.22499999999999987	
0.5500000000000002	0.24999999999999997	0.19999999999999987	
0.5500000000000002	0.27499999999999997	0.17499999999999988	
0.5500000000000002	0.3	0.14999999999999986	
0.5500000000000002	0.325	0.12499999999999983	
0.5500000000000002	0.35000000000000003	0.09999999999999981	
0.5500000000000002	0.37500000000000006	0.07499999999999979	
0.5500000000000002	0.4000000000000001	0.04999999999999977	
0.5500000000000002	0.4250000000000001	0.024999999999999745	
0.5750000000000002	0.0	0.4249999999999998	
0.5750000000000002	0.025	0.3999999999999998	
0.5750000000000002	0.05	0.37499999999999983	
0.5750000000000002	0.07500000000000001	0.3499999999999998	
0.5750000000000002	0.1	0.32499999999999984	
0.5750000000000002	0.125	0.2999999999999998	
0.5750000000000002	0.15	0.2749999999999998	
0.5750000000000002	0.175	0.24999999999999983	
0.5750000000000002	0.19999999999999998	0.22499999999999984	
0.5750000000000002	0.22499999999999998	0.19999999999999984	
0.5750000000000002	0.24999999999999997	0.17499999999999985	
0.5750000000000002	0.27499999999999997	0.14999999999999986	
0.5750000000000002	0.3	0.12499999999999983	
0.5750000000000002	0.325	0.09999999999999981	
0.5750000000000002	0.35000000000000003	0.07499999999999979	
0.5750000000000002	0.37500000000000006	0.04999999999999977	
0.5750000000000002	0.4000000000000001	0.024999999999999745	
0.6000000000000002	0.0	0.3999999999999998	
0.6000000000000002	0.025	0.3749999999999998	
0.6000000000000002	0.05	0.3499999999999998	
0.6000000000000002	0.07500000000000001	0.3249999999999998	
0.6000000000000002	0.1	0.2999999999999998	
0.6000000000000002	0.125	0.2749999999999998	
0.6000000000000002	0.15	0.2499999999999998	
0.6000000000000002	0.175	0.2249999999999998	
0.6000000000000002	0.19999999999999998	0.19999999999999982	
0.6000000000000002	0.22499999999999998	0.17499999999999982	
0.6000000000000002	0.24999999999999997	0.14999999999999983	
0.6000000000000002	0.27499999999999997	0.12499999999999983	
0.6000000000000002	0.3	0.09999999999999981	
0.6000000000000002	0.325	0.07499999999999979	
0.6000000000000002	0.35000000000000003	0.04999999999999977	
0.6000000000000002	0.37500000000000006	0.024999999999999745	
0.6250000000000002	0.0	0.3749999999999998	
0.6250000000000002	0.025	0.34999999999999976	
0.6250000000000002	0.05	0.3249999999999998	
0.6250000000000002	0.07500000000000001	0.29999999999999977	
0.6250000000000002	0.1	0.2749999999999998	
0.6250000000000002	0.125	0.24999999999999978	
0.6250000000000002	0.15	0.22499999999999978	
0.6250000000000002	0.175	0.1999999999999998	
0.6250000000000002	0.19999999999999998	0.1749999999999998	
0.6250000000000002	0.22499999999999998	0.1499999999999998	
0.6250000000000002	0.24999999999999997	0.1249999999999998	
0.6250000000000002	0.27499999999999997	0.09999999999999981	
0.6250000000000002	0.3	0.07499999999999979	
0.6250000000000002	0.325	0.04999999999999977	
0.6250000000000002	0.35000000000000003	0.024999999999999745	
0.6500000000000002	0.0	0.34999999999999976	
0.6500000000000002	0.025	0.32499999999999973	
0.6500000000000002	0.05	0.29999999999999977	
0.6500000000000002	0.07500000000000001	0.27499999999999974	
0.6500000000000002	0.1	0.24999999999999975	
0.6500000000000002	0.125	0.22499999999999976	
0.6500000000000002	0.15	0.19999999999999976	
0.6500000000000002	0.175	0.17499999999999977	
0.6500000000000002	0.19999999999999998	0.14999999999999977	
0.6500000000000002	0.22499999999999998	0.12499999999999978	
0.6500000000000002	0.24999999999999997	0.09999999999999978	
0.6500000000000002	0.27499999999999997	0.07499999999999979	
0.6500000000000002	0.3	0.04999999999999977	
0.6500000000000002	0.325	0.024999999999999745	
0.6750000000000003	0.0	0.32499999999999973	
0.6750000000000003	0.025	0.2999999999999997	
0.6750000000000003	0.05	0.27499999999999974	
0.6750000000000003	0.07500000000000001	0.24999999999999972	
0.6750000000000003	0.1	0.22499999999999973	
0.6750000000000003	0.125	0.19999999999999973	
0.6750000000000003	0.15	0.17499999999999974	
0.6750000000000003	0.175	0.14999999999999974	
0.6750000000000003	0.19999999999999998	0.12499999999999975	
0.6750000000000003	0.22499999999999998	0.09999999999999976	
0.6750000000000003	0.24999999999999997	0.07499999999999976	
0.6750000000000003	0.27499999999999997	0.04999999999999977	
0.6750000000000003	0.3	0.024999999999999745	
0.7000000000000003	0.0	0.2999999999999997	
0.7000000000000003	0.025	0.2749999999999997	
0.7000000000000003	0.05	0.24999999999999972	
0.7000000000000003	0.07500000000000001	0.2249999999999997	
0.7000000000000003	0.1	0.1999999999999997	
0.7000000000000003	0.125	0.1749999999999997	
0.7000000000000003	0.15	0.14999999999999972	
0.7000000000000003	0.175	0.12499999999999972	
0.7000000000000003	0.19999999999999998	0.09999999999999973	
0.7000000000000003	0.22499999999999998	0.07499999999999973	
0.7000000000000003	0.24999999999999997	0.04999999999999974	
0.7000000000000003	0.27499999999999997	0.024999999999999745	
0.7250000000000003	0.0	0.2749999999999997	
0.7250000000000003	0.025	0.2499999999999997	
0.7250000000000003	0.05	0.2249999999999997	
0.7250000000000003	0.07500000000000001	0.19999999999999968	
0.7250000000000003	0.1	0.17499999999999968	
0.7250000000000003	0.125	0.1499999999999997	
0.7250000000000003	0.15	0.1249999999999997	
0.7250000000000003	0.175	0.0999999999999997	
0.7250000000000003	0.19999999999999998	0.0749999999999997	
0.7250000000000003	0.22499999999999998	0.04999999999999971	
0.7250000000000003	0.24999999999999997	0.024999999999999717	
0.7500000000000003	0.0	0.24999999999999967	
0.7500000000000003	0.025	0.22499999999999967	
0.7500000000000003	0.05	0.19999999999999968	
0.7500000000000003	0.07500000000000001	0.17499999999999966	
0.7500000000000003	0.1	0.14999999999999966	
0.7500000000000003	0.125	0.12499999999999967	
0.7500000000000003	0.15	0.09999999999999967	
0.7500000000000003	0.175	0.07499999999999968	
0.7500000000000003	0.19999999999999998	0.049999999999999684	
0.7500000000000003	0.22499999999999998	0.02499999999999969	
0.7750000000000004	0.0	0.22499999999999964	
0.7750000000000004	0.025	0.19999999999999965	
0.7750000000000004	0.05	0.17499999999999966	
0.7750000000000004	0.07500000000000001	0.14999999999999963	
0.7750000000000004	0.1	0.12499999999999964	
0.7750000000000004	0.125	0.09999999999999964	
0.7750000000000004	0.15	0.07499999999999965	
0.7750000000000004	0.175	0.049999999999999656	
0.7750000000000004	0.19999999999999998	0.02499999999999966	
0.8000000000000004	0.0	0.19999999999999962	
0.8000000000000004	0.025	0.17499999999999963	
0.8000000000000004	0.05	0.14999999999999963	
0.8000000000000004	0.07500000000000001	0.12499999999999961	
0.8000000000000004	0.1	0.09999999999999962	
0.8000000000000004	0.125	0.07499999999999962	
0.8000000000000004	0.15	0.04999999999999963	
0.8000000000000004	0.175	0.024999999999999634	
0.8250000000000004	0.0	0.1749999999999996	
0.8250000000000004	0.025	0.1499999999999996	
0.8250000000000004	0.05	0.1249999999999996	
0.8250000000000004	0.07500000000000001	0.09999999999999959	
0.8250000000000004	0.1	0.0749999999999996	
0.8250000000000004	0.125	0.0499999999999996	
0.8250000000000004	0.15	0.024999999999999606	
0.8500000000000004	0.0	0.14999999999999958	
0.8500000000000004	0.025	0.12499999999999958	
0.8500000000000004	0.05	0.09999999999999958	
0.8500000000000004	0.07500000000000001	0.07499999999999957	
0.8500000000000004	0.1	0.04999999999999957	
0.8500000000000004	0.125	0.024999999999999578	
0.8750000000000004	0.0	0.12499999999999956	
0.8750000000000004	0.025	0.09999999999999956	
0.8750000000000004	0.05	0.07499999999999955	
0.8750000000000004	0.07500000000000001	0.049999999999999545	
0.8750000000000004	0.1	0.02499999999999955	
0.9000000000000005	0.0	0.09999999999999953	
0.9000000000000005	0.025	0.07499999999999954	
0.9000000000000005	0.05	0.04999999999999953	
0.9000000000000005	0.07500000000000001	0.024999999999999523	
0.9250000000000005	0.0	0.07499999999999951	
0.9250000000000005	0.025	0.04999999999999951	
0.9250000000000005	0.05	0.02499999999999951	
0.9500000000000005	0.0	0.04999999999999949	
0.9500000000000005	0.025	0.024999999999999488	
0.9750000000000005	0.0	0.024999999999999467	
