0.9286608260325406	0.07133917396745937	
0.9299123904881101	0.07008760951188986	
0.9311639549436797	0.06883604505632035	
0.932415519399249	0.06758448060075095	
0.9336670838548186	0.06633291614518144	
0.934918648310388	0.06508135168961204	
0.9361702127659575	0.06382978723404253	
0.9374217772215269	0.06257822277847314	
0.9386733416770964	0.06132665832290363	
0.9399249061326659	0.06007509386733412	
0.9411764705882353	0.05882352941176472	
0.9424280350438048	0.05757196495619521	
0.9436795994993742	0.05632040050062581	
0.9449311639549437	0.0550688360450563	
0.9461827284105131	0.053817271589486904	
0.9474342928660826	0.052565707133917394	
0.9486858573216521	0.051314142678347885	
0.9499374217772215	0.05006257822277849	
0.951188986232791	0.04881101376720898	
0.9524405506883604	0.04755944931163958	
0.9536921151439299	0.04630788485607007	
0.9549436795994993	0.04505632040050067	
0.9561952440550688	0.04380475594493116	
0.9574468085106383	0.04255319148936165	
0.9586983729662077	0.041301627033792254	
0.9599499374217773	0.040050062578222745	
0.9612015018773467	0.038798498122653347	
0.9624530663329162	0.03754693366708384	
0.9637046307884856	0.03629536921151444	
0.9649561952440551	0.03504380475594493	
0.9662077596996246	0.03379224030037542	
0.967459324155194	0.03254067584480602	
0.9687108886107635	0.03128911138923651	
0.9699624530663329	0.030037546933667114	
0.9712140175219024	0.028785982478097605	
0.9724655819774718	0.027534418022528206	
0.9737171464330413	0.026282853566958697	
0.9749687108886108	0.025031289111389188	
0.9762202753441802	0.02377972465581979	
0.9774718397997497	0.02252816020025028	
0.9787234042553191	0.021276595744680882	
0.9799749687108886	0.020025031289111372	
0.981226533166458	0.018773466833541974	
0.9824780976220275	0.017521902377972465	
0.983729662077597	0.016270337922402955	
0.9849812265331664	0.015018773466833557	
0.986232790988736	0.013767209011264048	
0.9874843554443054	0.01251564455569465	
0.9887359198998749	0.01126408010012514	
0.9899874843554443	0.010012515644555742	
0.9912390488110138	0.008760951188986232	
0.9924906132665833	0.007509386733416723	
0.9937421777221527	0.006257822277847325	
0.9949937421777222	0.005006257822277815	
0.9962453066332916	0.003754693366708417	
0.9974968710888611	0.0025031289111389077	
0.9987484355444305	0.0012515644555695093	
1.0	0.0	
